Time t / s,Events N,Channel n,Energy E / keV,Voltage U / V,gain (unitless)
1569.501,,,,700.765625,
1569.601,,,,700.765625,
1569.7,,,,700.765625,
1569.801,,,,700.765625,
1569.901,,,,700.765625,
1570.002,,,,700.765625,
1570.101,,,,700.765625,
1570.2,,,,700.765625,
1570.3,,,,700.765625,
1570.4,,,,700.765625,
1570.5,,,,700.765625,
1570.6,,,,700.765625,
1570.7,,,,701.1536458,
1570.801,,,,701.1536458,
1570.9,,,,701.1536458,
1571,,,,701.1536458,
1571.101,,,,701.1536458,
1571.202,,,,700.765625,
1571.3,,,,700.765625,
1571.401,,,,700.765625,
1571.501,,,,700.765625,
1571.6,,,,700.765625,
1571.7,,,,700.765625,
1571.801,,,,700.765625,
1571.9,,,,700.3776042,
1572,,,,700.3776042,
1572.1,,,,700.765625,
1572.201,,,,700.765625,
1572.301,,,,700.765625,
1572.401,,,,700.3776042,
1572.5,,,,699.9895833,
1572.6,,,,699.9895833,
1572.701,,,,699.9895833,
1572.801,,,,700.3776042,
1572.9,,,,700.765625,
1573.001,,,,700.765625,
1573.101,,,,700.3776042,
1573.2,,,,699.9895833,
1573.301,,,,699.9895833,
1573.401,,,,699.9895833,
1573.501,,,,700.3776042,
1573.6,,,,700.3776042,
1573.701,,,,700.765625,
1573.801,,,,700.765625,
1573.901,,,,700.3776042,
1574,,,,700.3776042,
1574.1,,,,700.3776042,
1574.201,,,,700.765625,
1574.3,,,,700.765625,
1574.4,,,,700.765625,
1574.5,,,,700.765625,
1574.601,,,,700.765625,
1574.701,,,,700.3776042,
1574.801,,,,699.9895833,
1574.9,,,,700.3776042,
1575.001,,,,700.765625,
1575.1,,,,700.765625,
1575.2,,,,700.765625,
1575.301,,,,700.3776042,
1575.401,,,,700.3776042,
1575.501,,,,700.3776042,
1575.6,,,,700.3776042,
1575.7,,,,700.765625,
1575.801,,,,700.765625,
1575.901,,,,700.765625,
1576,,,,700.3776042,
1576.101,,,,700.3776042,
1576.201,,,,699.9895833,
1576.301,,,,699.9895833,
1576.4,,,,699.9895833,
1576.501,,,,700.3776042,
1576.601,,,,700.3776042,
1576.701,,,,700.3776042,
1576.8,,,,699.9895833,
1576.901,,,,699.9895833,
1577.001,,,,699.9895833,
1577.101,,,,699.9895833,
1577.202,,,,699.9895833,
1577.301,,,,700.3776042,
1577.401,,,,700.3776042,
1577.501,,,,699.9895833,
1577.6,,,,699.9895833,
1577.701,,,,699.6015625,
1577.801,,,,699.6015625,
1577.9,,,,699.9895833,
1578.001,,,,700.3776042,
1578.1,,,,700.3776042,
1578.201,,,,700.3776042,
1578.301,,,,699.9895833,
1578.401,,,,699.9895833,
1578.5,,,,699.9895833,
1578.6,,,,700.3776042,
1578.7,,,,700.3776042,
1578.801,,,,700.765625,
1578.901,,,,700.3776042,
1579.001,,,,699.9895833,
1579.1,,,,699.9895833,
1579.201,,,,699.9895833,
1579.301,,,,699.9895833,
1579.401,,,,699.9895833,
1579.5,,,,699.9895833,
1579.599,,,,699.6015625,
1579.701,,,,699.6015625,
1579.801,,,,699.6015625,
1579.9,,,,699.6015625,
1580,,,,699.6015625,
1580.101,,,,699.9895833,
1580.2,,,,699.9895833,
1580.301,,,,699.9895833,
1580.401,,,,699.9895833,
1580.501,,,,699.9895833,
1580.6,,,,699.9895833,
1580.7,,,,699.9895833,
1580.801,,,,699.9895833,
1580.9,,,,699.9895833,
1581.001,,,,699.6015625,
1581.101,,,,699.6015625,
1581.201,,,,699.6015625,
1581.301,,,,699.6015625,
1581.4,,,,699.6015625,
1581.501,,,,699.6015625,
1581.6,,,,699.6015625,
1581.7,,,,699.6015625,
1581.801,,,,699.6015625,
1581.9,,,,699.6015625,
1582.001,,,,699.6015625,
1582.1,,,,699.9895833,
1582.201,,,,699.9895833,
1582.301,,,,700.3776042,
1582.4,,,,700.765625,
1582.501,,,,700.3776042,
1582.601,,,,700.3776042,
1582.7,,,,700.3776042,
1582.801,,,,700.3776042,
1582.901,,,,700.3776042,
1583,,,,700.3776042,
1583.101,,,,700.3776042,
1583.201,,,,700.3776042,
1583.301,,,,699.9895833,
1583.4,,,,699.6015625,
1583.501,,,,699.6015625,
1583.601,,,,699.6015625,
1583.7,,,,699.9895833,
1583.801,,,,699.9895833,
1583.9,,,,699.9895833,
1584.001,,,,699.9895833,
1584.101,,,,699.6015625,
1584.201,,,,699.6015625,
1584.3,,,,699.6015625,
1584.401,,,,699.6015625,
1584.501,,,,699.6015625,
1584.6,,,,699.9895833,
1584.7,,,,699.6015625,
1584.8,,,,699.6015625,
1584.901,,,,699.6015625,
1585,,,,699.6015625,
1585.1,,,,699.9895833,
1585.201,,,,699.9895833,
1585.301,,,,700.3776042,
1585.4,,,,700.3776042,
1585.501,,,,700.3776042,
1585.6,,,,699.9895833,
1585.701,,,,699.9895833,
1585.801,,,,699.9895833,
1585.9,,,,699.9895833,
1586,,,,699.9895833,
1586.101,,,,699.6015625,
1586.201,,,,699.6015625,
1586.3,,,,699.6015625,
1586.4,,,,699.6015625,
1586.501,,,,699.6015625,
1586.601,,,,699.6015625,
1586.7,,,,699.9895833,
1586.8,,,,699.9895833,
1586.901,,,,699.9895833,
1587.001,,,,699.9895833,
1587.1,,,,699.9895833,
1587.201,,,,699.9895833,
1587.301,,,,700.3776042,
1587.401,,,,700.3776042,
1587.5,,,,700.3776042,
1587.601,,,,699.9895833,
1587.7,,,,699.6015625,
1587.801,,,,699.6015625,
1587.901,,,,699.6015625,
1588.001,,,,699.6015625,
1588.101,,,,699.9895833,
1588.2,,,,699.9895833,
1588.301,,,,699.6015625,
1588.401,,,,699.6015625,
1588.5,,,,699.9895833,
1588.6,,,,699.9895833,
1588.701,,,,699.9895833,
1588.801,,,,700.3776042,
1588.9,,,,700.3776042,
1589,,,,700.3776042,
1589.101,,,,699.9895833,
1589.201,,,,699.9895833,
1589.3,,,,699.9895833,
1589.401,,,,699.9895833,
1589.501,,,,699.6015625,
1589.601,,,,699.6015625,
1589.7,,,,699.6015625,
1589.801,,,,699.6015625,
1589.901,,,,699.6015625,
1590,,,,699.6015625,
1590.103,,,,699.6015625,
1590.201,,,,699.6015625,
1590.301,,,,699.6015625,
1590.4,,,,699.6015625,
1590.501,,,,699.6015625,
1590.601,,,,699.6015625,
1590.7,,,,699.6015625,
1590.801,,,,699.6015625,
1590.901,,,,699.6015625,
1591.001,,,,699.6015625,
1591.1,,,,699.6015625,
1591.2,,,,699.6015625,
1591.301,,,,699.6015625,
1591.4,,,,699.6015625,
1591.5,,,,699.6015625,
1591.6,,,,699.6015625,
1591.701,,,,699.6015625,
1591.801,,,,699.6015625,
1591.9,,,,699.6015625,
1592.001,,,,699.6015625,
1592.101,,,,699.6015625,
1592.201,,,,699.6015625,
1592.3,,,,699.6015625,
1592.401,,,,699.6015625,
1592.5,,,,699.6015625,
1592.601,,,,699.6015625,
1592.7,,,,699.6015625,
1592.8,,,,699.6015625,
1592.901,,,,699.6015625,
1593.001,,,,699.6015625,
1593.1,,,,699.6015625,
1593.2,,,,699.6015625,
1593.301,,,,699.6015625,
1593.4,,,,699.6015625,
1593.5,,,,699.6015625,
1593.601,,,,699.6015625,
1593.7,,,,699.6015625,
1593.801,,,,699.6015625,
1593.901,,,,699.6015625,
1594.001,,,,699.6015625,
1594.1,,,,699.6015625,
1594.201,,,,699.6015625,
1594.301,,,,699.6015625,
1594.401,,,,699.6015625,
1594.5,,,,699.9895833,
1594.601,,,,699.9895833,
1594.701,,,,699.9895833,
1594.801,,,,699.9895833,
1594.901,,,,699.9895833,
1595,,,,699.9895833,
1595.101,,,,699.9895833,
1595.2,,,,699.6015625,
1595.301,,,,699.9895833,
1595.4,,,,699.9895833,
1595.501,,,,699.6015625,
1595.601,,,,699.6015625,
1595.701,,,,699.6015625,
1595.801,,,,699.6015625,
1595.9,,,,699.9895833,
1596.001,,,,700.3776042,
1596.101,,,,700.765625,
1596.201,,,,700.765625,
1596.301,,,,700.765625,
1596.4,,,,700.765625,
1596.501,,,,700.765625,
1596.601,,,,700.765625,
1596.7,,,,700.765625,
1596.801,,,,700.765625,
1596.901,,,,700.765625,
1597,,,,700.3776042,
1597.099,,,,699.9895833,
1597.2,,,,699.9895833,
1597.301,,,,699.6015625,
1597.401,,,,699.9895833,
1597.501,,,,699.9895833,
1597.6,,,,699.9895833,
1597.701,,,,699.6015625,
1597.801,,,,699.6015625,
1597.901,,,,699.6015625,
1598,,,,699.6015625,
1598.101,,,,699.9895833,
1598.201,,,,699.9895833,
1598.3,,,,699.9895833,
1598.4,,,,699.6015625,
1598.501,,,,699.6015625,
1598.6,,,,699.6015625,
1598.701,,,,699.6015625,
1598.801,,,,699.6015625,
1598.9,,,,699.6015625,
1599.001,,,,699.6015625,
1599.101,,,,699.6015625,
1599.2,,,,699.6015625,
1599.301,,,,699.6015625,
1599.401,,,,699.6015625,
1599.501,,,,699.6015625,
1599.6,,,,699.9895833,
1599.701,,,,700.3776042,
1599.801,,,,700.3776042,
1599.9,,,,700.3776042,
1600.001,,,,700.3776042,
1600.1,,,,700.3776042,
1600.201,,,,700.3776042,
1600.3,,,,700.765625,
1600.401,,,,700.765625,
1600.5,,,,700.765625,
1600.601,,,,700.3776042,
1600.701,,,,699.9895833,
1600.8,,,,699.9895833,
1600.9,,,,700.3776042,
1601.001,,,,700.765625,
1601.101,,,,700.765625,
1601.2,,,,700.765625,
1601.3,,,,700.3776042,
1601.4,,,,699.9895833,
1601.501,,,,699.9895833,
1601.601,,,,700.3776042,
1601.7,,,,700.3776042,
1601.801,,,,700.765625,
1601.901,,,,700.3776042,
1602.001,,,,699.9895833,
1602.1,,,,699.9895833,
1602.2,,,,699.9895833,
1602.301,,,,699.9895833,
1602.4,,,,699.9895833,
1602.5,,,,700.3776042,
1602.601,,,,699.9895833,
1602.701,,,,700.3776042,
1602.8,,,,699.9895833,
1602.9,,,,699.9895833,
1603.001,,,,700.3776042,
1603.101,,,,700.3776042,
1603.2,,,,700.3776042,
1603.301,,,,700.3776042,
1603.401,,,,700.765625,
1603.501,,,,700.765625,
1603.6,,,,700.765625,
1603.701,,,,700.3776042,
1603.801,,,,700.765625,
1603.9,,,,700.765625,
1604.001,,,,700.3776042,
1604.105,,,,700.3776042,
1604.201,,,,700.3776042,
1604.3,,,,700.3776042,
1604.4,,,,700.3776042,
1604.501,,,,700.3776042,
1604.601,,,,700.765625,
1604.7,,,,700.765625,
1604.8,,,,700.3776042,
1604.901,,,,700.3776042,
1605.004,,,,700.3776042,
1605.101,,,,700.3776042,
1605.201,,,,700.765625,
1605.3,,,,700.765625,
1605.4,,,,700.765625,
1605.5,,,,700.765625,
1605.6,,,,700.765625,
1605.701,,,,700.765625,
1605.801,,,,700.765625,
1605.9,,,,700.765625,
1606,,,,700.765625,
1606.101,,,,700.765625,
1606.2,,,,700.765625,
1606.3,,,,700.765625,
1606.401,,,,700.765625,
1606.501,,,,700.3776042,
1606.601,,,,700.3776042,
1606.701,,,,700.3776042,
1606.801,,,,700.765625,
1606.9,,,,700.765625,
1607.001,,,,700.3776042,
1607.101,,,,700.3776042,
1607.2,,,,700.3776042,
1607.3,,,,700.3776042,
1607.401,,,,700.765625,
1607.501,,,,700.765625,
1607.6,,,,700.765625,
1607.7,,,,700.765625,
1607.8,,,,700.3776042,
1607.901,,,,700.3776042,
1608,,,,700.3776042,
1608.101,,,,700.765625,
1608.201,,,,700.765625,
1608.3,,,,700.765625,
1608.401,,,,700.765625,
1608.501,,,,700.765625,
1608.601,,,,700.765625,
1608.7,,,,700.765625,
1608.801,,,,700.765625,
1608.901,,,,700.765625,
1609.001,,,,700.765625,
1609.1,,,,700.765625,
1609.201,,,,700.3776042,
1609.3,,,,700.3776042,
1609.401,,,,700.3776042,
1609.501,,,,700.3776042,
1609.6,,,,700.765625,
1609.701,,,,700.765625,
1609.801,,,,700.765625,
1609.901,,,,700.765625,
1610,,,,700.765625,
1610.1,,,,700.765625,
1610.201,,,,700.765625,
1610.301,,,,700.765625,
1610.4,,,,700.765625,
1610.501,,,,700.765625,
1610.601,,,,700.765625,
1610.701,,,,700.765625,
1610.801,,,,700.765625,
1610.9,,,,700.765625,
1611.001,,,,700.765625,
1611.101,,,,700.765625,
1611.2,,,,700.765625,
1611.301,,,,700.765625,
1611.401,,,,700.3776042,
1611.5,,,,700.3776042,
1611.6,,,,700.3776042,
1611.7,,,,700.3776042,
1611.8,,,,700.765625,
1611.901,,,,700.765625,
1612,,,,700.3776042,
1612.1,,,,699.9895833,
1612.2,,,,700.3776042,
1612.3,,,,700.3776042,
1612.4,,,,700.765625,
1612.501,,,,700.3776042,
1612.601,,,,700.765625,
1612.706,,,,700.765625,
1612.801,,,,700.765625,
1612.9,,,,700.765625,
1613,,,,700.765625,
1613.101,,,,700.765625,
1613.201,,,,700.765625,
1613.3,,,,700.765625,
1613.401,,,,700.765625,
1613.501,,,,700.765625,
1613.601,,,,700.3776042,
1613.7,,,,699.9895833,
1613.8,,,,700.3776042,
1613.901,,,,700.765625,
1614,,,,700.765625,
1614.1,,,,700.3776042,
1614.201,,,,700.3776042,
1614.3,,,,700.3776042,
1614.399,,,,700.765625,
1614.5,,,,700.765625,
1614.601,,,,700.765625,
1614.701,,,,700.765625,
1614.8,,,,700.765625,
1614.901,,,,700.765625,
1615.001,,,,700.3776042,
1615.1,,,,700.3776042,
1615.201,,,,700.765625,
1615.301,,,,700.765625,
1615.401,,,,700.765625,
1615.5,,,,700.765625,
1615.601,,,,700.3776042,
1615.701,,,,700.3776042,
1615.801,,,,700.765625,
1615.9,,,,700.765625,
1616.001,,,,700.765625,
1616.101,,,,700.765625,
1616.201,,,,700.765625,
1616.3,,,,700.765625,
1616.401,,,,700.765625,
1616.5,,,,700.3776042,
1616.601,,,,700.765625,
1616.707,,,,700.765625,
1616.8,,,,700.3776042,
1616.9,,,,700.3776042,
1617.001,,,,699.9895833,
1617.1,,,,699.9895833,
1617.2,,,,699.9895833,
1617.3,,,,700.3776042,
1617.4,,,,700.765625,
1617.501,,,,700.765625,
1617.601,,,,700.3776042,
1617.7,,,,700.3776042,
1617.801,,,,700.3776042,
1617.901,,,,699.9895833,
1618,,,,699.9895833,
1618.1,,,,699.9895833,
1618.201,,,,700.3776042,
1618.301,,,,699.9895833,
1618.403,,,,699.9895833,
1618.5,,,,699.9895833,
1618.601,,,,699.9895833,
1618.7,,,,699.9895833,
1618.8,,,,700.3776042,
1618.901,,,,700.765625,
1619.001,,,,700.765625,
1619.1,,,,700.765625,
1619.2,,,,700.765625,
1619.3,,,,700.765625,
1619.401,,,,700.3776042,
1619.501,,,,700.765625,
1619.601,,,,700.765625,
1619.7,,,,700.765625,
1619.801,,,,700.765625,
1619.901,,,,700.765625,
1620.001,,,,700.3776042,
1620.101,,,,700.3776042,
1620.201,,,,700.765625,
1620.301,,,,700.765625,
1620.4,,,,700.765625,
1620.501,,,,700.765625,
1620.6,,,,700.765625,
1620.7,,,,700.3776042,
1620.799,,,,700.3776042,
1620.9,,,,700.3776042,
1620.999,,,,700.765625,
1621.101,,,,700.765625,
1621.201,,,,700.765625,
1621.301,,,,700.765625,
1621.4,,,,700.765625,
1621.5,,,,700.765625,
1621.6,,,,700.765625,
1621.7,,,,700.765625,
1621.8,,,,700.765625,
1621.901,,,,700.765625,
1622,,,,700.765625,
1622.101,,,,700.765625,
1622.201,,,,700.765625,
1622.301,,,,700.3776042,
1622.4,,,,700.3776042,
1622.5,,,,700.3776042,
1622.601,,,,700.765625,
1622.7,,,,700.3776042,
1622.801,,,,699.9895833,
1622.901,,,,699.9895833,
1623,,,,699.6015625,
1623.1,,,,699.6015625,
1623.201,,,,699.6015625,
1623.301,,,,699.9895833,
1623.4,,,,699.9895833,
1623.5,,,,700.3776042,
1623.601,,,,699.9895833,
1623.701,,,,699.9895833,
1623.8,,,,699.9895833,
1623.9,,,,699.9895833,
1624.001,,,,699.9895833,
1624.101,,,,699.9895833,
1624.2,,,,699.9895833,
1624.3,,,,699.6015625,
1624.401,,,,699.6015625,
1624.501,,,,699.6015625,
1624.601,,,,699.6015625,
1624.7,,,,699.6015625,
1624.801,,,,699.9895833,
1624.901,,,,699.9895833,
1625.001,,,,699.9895833,
1625.1,,,,699.9895833,
1625.2,,,,699.9895833,
1625.301,,,,699.9895833,
1625.4,,,,700.3776042,
1625.5,,,,700.3776042,
1625.601,,,,700.3776042,
1625.701,,,,699.9895833,
1625.8,,,,699.6015625,
1625.901,,,,699.6015625,
1626.001,,,,699.6015625,
1626.101,,,,699.6015625,
1626.2,,,,699.6015625,
1626.301,,,,699.9895833,
1626.401,,,,699.6015625,
1626.501,,,,699.6015625,
1626.6,,,,699.6015625,
1626.701,,,,699.6015625,
1626.801,,,,699.9895833,
1626.903,,,,700.3776042,
1627,,,,700.765625,
1627.101,,,,700.765625,
1627.201,,,,700.765625,
1627.301,,,,700.3776042,
1627.4,,,,700.765625,
1627.501,,,,700.765625,
1627.601,,,,700.765625,
1627.7,,,,700.765625,
1627.801,,,,700.765625,
1627.901,,,,700.3776042,
1628,,,,699.9895833,
1628.1,,,,699.9895833,
1628.201,,,,699.9895833,
1628.301,,,,699.9895833,
1628.4,,,,699.6015625,
1628.5,,,,699.6015625,
1628.601,,,,699.6015625,
1628.701,,,,699.6015625,
1628.803,,,,699.6015625,
1628.901,,,,699.6015625,
1629.001,,,,699.6015625,
1629.1,,,,699.6015625,
1629.2,,,,699.6015625,
1629.301,,,,699.9895833,
1629.401,,,,699.9895833,
1629.5,,,,699.9895833,
1629.602,,,,699.9895833,
1629.701,,,,699.9895833,
1629.801,,,,700.3776042,
1629.9,,,,700.765625,
1630.001,,,,700.765625,
1630.101,,,,700.765625,
1630.201,,,,700.3776042,
1630.301,,,,699.9895833,
1630.4,,,,699.9895833,
1630.501,,,,699.9895833,
1630.601,,,,699.9895833,
1630.701,,,,699.9895833,
1630.8,,,,699.6015625,
1630.901,,,,699.6015625,
1631,,,,699.6015625,
1631.101,,,,699.6015625,
1631.201,,,,699.6015625,
1631.3,,,,699.6015625,
1631.401,,,,699.6015625,
1631.501,,,,699.6015625,
1631.6,,,,699.6015625,
1631.701,,,,699.6015625,
1631.801,,,,699.6015625,
1631.901,,,,699.6015625,
1632,,,,699.6015625,
1632.1,,,,699.6015625,
1632.201,,,,699.6015625,
1632.301,,,,699.6015625,
1632.4,,,,699.6015625,
1632.501,,,,699.6015625,
1632.601,,,,699.6015625,
1632.705,,,,699.6015625,
1632.801,,,,699.6015625,
1632.901,,,,699.6015625,
1633.001,,,,699.6015625,
1633.1,,,,699.6015625,
1633.201,,,,699.6015625,
1633.301,,,,699.6015625,
1633.401,,,,699.6015625,
1633.5,,,,699.6015625,
1633.601,,,,699.6015625,
1633.701,,,,699.6015625,
1633.801,,,,699.6015625,
1633.9,,,,699.6015625,
1634.001,,,,699.6015625,
1634.1,,,,699.6015625,
1634.2,,,,699.6015625,
1634.301,,,,699.6015625,
1634.401,,,,699.6015625,
1634.5,,,,699.6015625,
1634.601,,,,699.6015625,
1634.701,,,,699.6015625,
1634.804,,,,699.6015625,
1634.902,,,,699.6015625,
1635.001,,,,699.6015625,
1635.101,,,,699.6015625,
1635.201,,,,699.6015625,
1635.3,,,,699.6015625,
1635.401,,,,699.6015625,
1635.501,,,,699.6015625,
1635.6,,,,699.6015625,
1635.702,,,,699.9895833,
1635.801,,,,699.9895833,
1635.901,,,,699.9895833,
1636,,,,699.6015625,
1636.101,,,,699.6015625,
1636.201,,,,699.6015625,
1636.301,,,,699.6015625,
1636.401,,,,699.6015625,
1636.5,,,,699.9895833,
1636.601,,,,700.3776042,
1636.701,,,,699.9895833,
1636.8,,,,699.9895833,
1636.901,,,,699.9895833,
1637.001,,,,700.3776042,
1637.1,,,,700.3776042,
1637.2,,,,700.765625,
1637.306,,,,700.765625,
1637.401,,,,700.765625,
1637.5,,,,700.3776042,
1637.601,,,,699.9895833,
1637.7,,,,699.9895833,
1637.801,,,,700.3776042,
1637.9,,,,700.3776042,
1638,,,,700.3776042,
1638.1,,,,700.3776042,
1638.2,,,,699.9895833,
1638.3,,,,699.9895833,
1638.4,,,,699.9895833,
1638.502,,,,699.9895833,
1638.6,,,,700.3776042,
1638.701,,,,700.3776042,
1638.801,,,,699.9895833,
1638.9,,,,699.9895833,
1639,,,,699.6015625,
1639.101,,,,699.6015625,
1639.2,,,,699.6015625,
1639.3,,,,699.9895833,
1639.4,,,,700.3776042,
1639.501,,,,700.765625,
1639.601,,,,700.3776042,
1639.701,,,,700.3776042,
1639.8,,,,700.3776042,
1639.901,,,,700.3776042,
1640.001,,,,700.3776042,
1640.101,,,,700.3776042,
1640.2,,,,700.3776042,
1640.301,,,,699.9895833,
1640.401,,,,699.6015625,
1640.501,,,,699.6015625,
1640.602,,,,699.6015625,
1640.701,,,,699.6015625,
1640.801,,,,699.6015625,
1640.9,,,,699.9895833,
1641.001,,,,700.3776042,
1641.1,,,,700.3776042,
1641.201,,,,700.3776042,
1641.301,,,,700.3776042,
1641.401,,,,700.3776042,
1641.5,,,,700.3776042,
1641.601,,,,700.3776042,
1641.701,,,,700.3776042,
1641.8,,,,700.3776042,
1641.9,,,,699.9895833,
1642.001,,,,699.6015625,
1642.101,,,,699.9895833,
1642.2,,,,699.9895833,
1642.3,,,,700.3776042,
1642.401,,,,700.765625,
1642.508,,,,700.765625,
1642.6,,,,700.765625,
1642.701,,,,700.765625,
1642.801,,,,700.3776042,
1642.9,,,,700.3776042,
1643.001,,,,700.765625,
1643.101,,,,700.3776042,
1643.201,,,,700.3776042,
1643.3,,,,699.9895833,
1643.401,,,,699.6015625,
1643.501,,,,699.6015625,
1643.601,,,,699.6015625,
1643.7,,,,699.9895833,
1643.801,,,,699.9895833,
1643.9,,,,699.9895833,
1644.006,,,,699.9895833,
1644.1,,,,700.3776042,
1644.201,,,,700.3776042,
1644.301,,,,700.3776042,
1644.4,,,,700.3776042,
1644.5,,,,700.765625,
1644.601,,,,700.765625,
1644.701,,,,700.765625,
1644.801,,,,700.765625,
1644.901,,,,700.765625,
1645,,,,700.3776042,
1645.105,,,,699.9895833,
1645.201,,,,700.3776042,
1645.301,,,,700.765625,
1645.401,,,,700.765625,
1645.5,,,,700.3776042,
1645.601,,,,700.765625,
1645.701,,,,700.3776042,
1645.8,,,,700.3776042,
1645.901,,,,700.765625,
1646,,,,700.765625,
1646.101,,,,700.765625,
1646.201,,,,700.765625,
1646.301,,,,700.3776042,
1646.4,,,,700.3776042,
1646.501,,,,700.3776042,
1646.6,,,,699.9895833,
1646.701,,,,700.3776042,
1646.8,,,,700.765625,
1646.9,,,,700.3776042,
1647.001,,,,699.9895833,
1647.101,,,,699.9895833,
1647.201,,,,699.9895833,
1647.3,,,,700.3776042,
1647.401,,,,700.3776042,
1647.5,,,,700.3776042,
1647.601,,,,700.3776042,
1647.701,,,,700.3776042,
1647.801,,,,700.3776042,
1647.901,,,,700.3776042,
1648,,,,700.3776042,
1648.1,,,,700.3776042,
1648.201,,,,700.3776042,
1648.3,,,,700.3776042,
1648.401,,,,700.3776042,
1648.501,,,,700.3776042,
1648.6,,,,700.3776042,
1648.701,,,,699.9895833,
1648.801,,,,699.6015625,
1648.9,,,,699.9895833,
1649.001,,,,700.3776042,
1649.101,,,,700.3776042,
1649.201,,,,700.765625,
1649.301,,,,700.3776042,
1649.4,,,,700.765625,
1649.5,,,,700.765625,
1649.6,,,,700.765625,
1649.701,,,,700.765625,
1649.8,,,,700.765625,
1649.901,,,,700.765625,
1650.001,,,,700.765625,
1650.101,,,,700.765625,
1650.2,,,,700.765625,
1650.301,,,,700.765625,
1650.401,,,,700.765625,
1650.501,,,,700.765625,
1650.6,,,,700.765625,
1650.701,,,,700.765625,
1650.801,,,,700.765625,
1650.9,,,,700.765625,
1651,,,,700.3776042,
1651.101,,,,700.3776042,
1651.201,,,,700.765625,
1651.3,,,,700.765625,
1651.401,,,,700.765625,
1651.5,,,,700.3776042,
1651.601,,,,700.3776042,
1651.701,,,,700.3776042,
1651.8,,,,700.3776042,
1651.9,,,,700.765625,
1652.001,,,,700.765625,
1652.101,,,,700.765625,
1652.2,,,,700.765625,
1652.301,,,,700.765625,
1652.401,,,,700.765625,
1652.501,,,,700.765625,
1652.6,,,,700.765625,
1652.701,,,,700.765625,
1652.801,,,,700.765625,
1652.901,,,,700.765625,
1653.003,,,,700.765625,
1653.103,,,,700.3776042,
1653.201,,,,700.3776042,
1653.301,,,,700.3776042,
1653.401,,,,700.765625,
1653.5,,,,700.765625,
1653.601,,,,700.765625,
1653.701,,,,700.765625,
1653.801,,,,700.765625,
1653.9,,,,700.3776042,
1654.001,,,,700.765625,
1654.1,,,,700.765625,
1654.2,,,,700.765625,
1654.3,,,,700.765625,
1654.401,,,,700.765625,
1654.501,,,,700.765625,
1654.601,,,,700.765625,
1654.7,,,,700.765625,
1654.801,,,,700.765625,
1654.901,,,,700.765625,
1655,,,,700.765625,
